tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
1741.9677459682462,44.77113895367626,15.788050996829247,1.0153578610564837,-0.02600422443688402,0.002145252321013656
1742.2177772221528,44.76462789372393,15.788587456106058,1.015364766993649,-0.026077693490953964,0.0021458764361952233
1742.4678084760596,44.758098462147075,15.789124071760277,1.0153716945332754,-0.026151176951031682,0.0021465025866418117
1742.7178397299663,44.75155065534125,15.789660844300265,1.0153786436979746,-0.026224674861105322,0.0021471307751658357
1742.9678709838731,44.7449844696914,15.790197774234956,1.015385614510434,-0.026298187265194735,0.0021477610045893647
1743.2179022377798,44.738399901571945,15.79073486207386,1.015392606993415,-0.026371714207350933,0.0021483932777441195
1743.4679334916866,44.731796947346666,15.791272108327066,1.0153996211697545,-0.026445255731656642,0.002149027597471475
1743.7179647455932,44.7251756033688,15.791809513505235,1.0154066570623639,-0.026518811882225757,0.0021496639666224566
1743.9679959995,44.71853586598097,15.79234707811961,1.0154137146942297,-0.026592382703203882,0.002150302388057745
1744.2180272534067,44.711877731515244,15.792884802682003,1.0154207940884132,-0.026665968238767778,0.0021509428646476706
1744.4680585073136,44.7052011962931,15.793422687704812,1.0154278952680509,-0.026739568533125924,0.0021515853992722196
1744.7180897612202,44.69850625662545,15.793960733700999,1.0154350182563536,-0.026813183630517965,0.0021522299948210284
1744.968121015127,44.69179290881259,15.794498941184111,1.0154421630766073,-0.02688681357521525,0.0021528766541933876
1745.2181522690337,44.68506114914427,15.795037310668267,1.015449329752173,-0.026960458411520293,0.00215352538029824
1745.4681835229405,44.67831097389962,15.795575842668168,1.0154565183064863,-0.027034118183767327,0.0021541761760541806
1745.7182147768472,44.67154237934723,15.796114537699083,1.015463728763058,-0.027107792936321738,0.002154829044389458
1745.968246030754,44.66475536174509,15.796653396276861,1.0154709611454735,-0.02718148271358063,0.002155483988241973
1746.2182772846606,44.6579499173406,15.797192418917929,1.0154782154773931,-0.02725518755997227,0.002156141010559279
1746.4683085385675,44.651126042370585,15.797731606139289,1.0154854917825522,-0.027328907519956633,0.0021568001142985827
1746.7183397924741,44.64428373306131,15.798270958458517,1.015492790084761,-0.027402642638024863,0.002157461302426742
1746.968371046381,44.63742298562841,15.798810476393768,1.0155001104079044,-0.027476392958699813,0.0021581245779202693
1747.2184023002876,44.63054379627699,15.79935016046377,1.0155074527759425,-0.027550158526535494,0.0021587899437653284
1747.4684335541945,44.62364616120154,15.799890011187834,1.0155148172129098,-0.027623939386117638,0.002159457402957737
1747.718464808101,44.61673007658599,15.800430029085836,1.0155222037429164,-0.02769773558206314,0.0021601269585029637
1747.968496062008,44.60979553860367,15.80097021467824,1.0155296123901465,-0.02777154715902059,0.002160798613416132
1748.2185273159146,44.60284254341734,15.801510568486078,1.0155370431788597,-0.027845374161669767,0.0021614723707220154
1748.4685585698214,44.59587108717917,15.802051091030961,1.0155444961333904,-0.02791921663472214,0.0021621482334550435
1748.718589823728,44.58888116603077,15.802591782835076,1.0155519712781478,-0.027993074622920354,0.002162826204659295
1748.968621077635,44.581872776103125,15.80313264442119,1.015559468637616,-0.02806694817103876,0.002163506287388504
1749.2186523315415,44.5748459135167,15.803673676312636,1.0155669882363536,-0.028140837323882877,0.0021641884847060557
1749.4686835854484,44.56780057438131,15.804214879033335,1.0155745300989951,-0.02821474212628993,0.0021648727996849896
1749.718714839355,44.56073675479625,15.804756253107778,1.0155820942502487,-0.028288662623128312,0.0021655592354079952
1749.9687460932619,44.553654450850196,15.80529779906103,1.0155896807148985,-0.02836259885929812,0.002166247794967418
1750.2187773471685,44.54655365862126,15.805839517418738,1.0155972895178025,-0.028436550879730627,0.0021669384814652533
1750.4688086010754,44.53943437417695,15.806381408707121,1.0156049206838946,-0.02851051872938881,0.002167631298013151
1750.718839854982,44.53229659357423,15.80692347345298,1.0156125742381827,-0.028584502453266804,0.0021683262477324126
1750.9688711088888,44.52514031285944,15.80746571218368,1.01562025020575,-0.028658502096390467,0.002169023333753993
1751.2189023627955,44.51796552806839,15.808008125427175,1.015627948611755,-0.028732517703816816,0.0021697225592184994
1751.4689336167023,44.510772235226234,15.808550713711991,1.01563566948143,-0.02880654932063458,0.002170423927276192
1751.718964870609,44.50356043034763,15.809093477567226,1.015643412840083,-0.02888059699196364,0.0021711274410869826
1751.9689961245158,44.49633010943659,15.80963641752256,1.0156511787130968,-0.02895466076295561,0.0021718331038204377
1752.2190273784224,44.48908126848658,15.810179534108244,1.0156589671259288,-0.029028740678793248,0.002172540918655774
1752.469058632329,44.48181390348047,15.81072282785511,1.0156667781041118,-0.029102836784690972,0.0021732508887818626
1752.719089886236,44.47452801039054,15.811266299294566,1.0156746116732527,-0.02917694912589462,0.0021739630173972283
1752.9691211401425,44.467223585178516,15.81180994895859,1.015682467859034,-0.029251077747681275,0.0021746773077100457
1753.2191523940494,44.459900623795505,15.812353777379743,1.0156903466872127,-0.029325222695359726,0.0021753937629381444
1753.469183647956,44.45255912218208,15.812897785091158,1.0156982481836208,-0.02939938401426993,0.0021761123863090043
1753.7192149018629,44.44519907626819,15.81344197262655,1.015706172374165,-0.029473561749783547,0.002176833181059762
1753.9692461557695,44.43782048197322,15.813986340520199,1.0157141192848274,-0.029547755947303408,0.0021775561504372024
1754.2192774096764,44.43042333520597,15.814530889306972,1.015722088941664,-0.029621966652264055,0.002178281297697766
1754.469308663583,44.42300763186468,15.815075619522311,1.0157300813708072,-0.029696193910131192,0.002179008626107544
1754.7193399174898,44.41557336783696,15.815620531702226,1.0157380965984628,-0.02977043776640223,0.0021797381389422827
1754.9693711713965,44.408120538999896,15.816165626383313,1.015746134650912,-0.02984469826660575,0.0021804698394873785
1755.2194024253033,44.400649141219944,15.816710904102738,1.0157541955545113,-0.029918975456302045,0.0021812037310378826
1755.46943367921,44.393159170353016,15.817256365398245,1.0157622793356915,-0.029993269381082568,0.002181939816898497
1755.7194649331168,44.385650622212395,15.817802010817715,1.0157703860216307,-0.030067580086995928,0.0021826781004875727
1755.9694961870234,44.378123491922906,15.818347841112056,1.0157785156538166,-0.030141907629131413,0.0021834185874353607
1756.2195274409303,44.370577774984184,15.818893856917647,1.0157866682657186,-0.030216252057487673,0.0021841612821296807
1756.469558694837,44.36301346716532,15.819440058787826,1.0157948438850013,-0.03029061341837325,0.002184906188058387
1756.7195899487438,44.355430564224164,15.819986447276692,1.0158030425394178,-0.030364991758136624,0.0021856533087210054
1756.9696212026504,44.34782906190741,15.8205330229391,1.0158112642568082,-0.030439387123165712,0.0021864026476287293
1757.2196524565572,44.340208955950516,15.821079786330678,1.0158195090651017,-0.030513799559888376,0.0021871542083044234
1757.4696837104639,44.33257024207775,15.821626738007803,1.0158277769923143,-0.03058822911477191,0.00218790799428262
1757.7197149643707,44.32491291600218,15.822173878527622,1.0158360680665508,-0.03066267583432355,0.0021886640091095234
1757.9697462182774,44.317236973425665,15.822721208448039,1.0158443823160033,-0.030737139765089967,0.0021894222563430044
1758.2197774721842,44.30954241003886,15.823268728327722,1.015852719768952,-0.030811620953657783,0.0021901827395526064
1758.4698087260908,44.30182922152123,15.823816438726103,1.0158610804537656,-0.030886119446653038,0.0021909454623195404
1758.7198399799977,44.29409740354102,15.82436434020337,1.0158694643988995,-0.03096063529074173,0.0021917104282366887
1758.9698712339043,44.286346951755306,15.824912433320476,1.0158778716328982,-0.03103516853262928,0.0021924776409086
1759.2199024878112,44.27857786180991,15.825460718639135,1.0158863021843934,-0.031109719219061062,0.002193247103951497
1759.4699337417178,44.270790129339495,15.826009196721822,1.0158947560821052,-0.03118428739682188,0.002194018820993267
1759.7199649956247,44.262983749967496,15.826557868131776,1.015903233354841,-0.03125887311273648,0.002194792795673472
1759.9699962495313,44.25515871930617,15.827106733432991,1.015911734031497,-0.031333476413669036,0.002195569031643339
1760.2200275034381,44.24731503295655,15.827655793190234,1.0159202581410562,-0.03140809734652368,0.002196347532565768
1760.4700587573448,44.239452686508486,15.828205047969021,1.0159288057125906,-0.03148273595824397,0.0021971283021153263
1760.7200900112516,44.2315716755406,15.82875449833564,1.0159373767752595,-0.031557392295813405,0.002197911343978252
1760.9701212651582,44.223671995620336,15.829304144857131,1.01594597135831,-0.03163206640625492,0.0021986966618524513
1761.220152519065,44.215753642303916,15.829853988101304,1.015954589491078,-0.03170675833663139,0.002199484259447503
1761.4701837729717,44.20781661113639,15.830404028636728,1.0159632312029863,-0.031781468134045136,0.002200274140484651
1761.7202150268786,44.199860897651554,15.83095426703273,1.015971896523546,-0.03185619584563841,0.0022010663086968136
1761.9702462807852,44.19188649737207,15.831504703859403,1.0159805854823563,-0.031930941518592895,0.0022018607678285745
1762.220277534692,44.18389340580932,15.832055339687601,1.0159892981091039,-0.03200570520013024,0.0022026575216361898
1762.4703087885987,44.17588161846357,15.832606175088937,1.015998034433564,-0.0320804869375115,0.002203456573887583
1762.7203400425055,44.1678511308238,15.833157210635788,1.016006794485599,-0.03215528677803768,0.0022042579283623504
1762.9703712964122,44.159801938367856,15.833708446901293,1.0160155782951603,-0.03223010476904924,0.002205061588851753
1763.220402550319,44.151734036562324,15.834259884459348,1.0160243858922857,-0.03230494095792656,0.0022058675591587265
1763.4704338042256,44.14364742086264,15.834811523884616,1.0160332173071025,-0.03237979539208946,0.0022066758430978714
1763.7204650581325,44.135542086712995,15.835363365752519,1.0160420725698245,-0.032454668118997713,0.002207486444495463
1763.9704963120391,44.127418029546405,15.835915410639242,1.0160509517107545,-0.032529559186150504,0.00220829936718944
1764.2205275659458,44.11927524478468,15.83646765912173,1.016059854760283,-0.03260446864108692,0.0022091146150294157
1764.4705588198526,44.11111372783841,15.837020111777692,1.0160687817488878,-0.032679396531385733,0.002209932191876672
1764.7205900737592,44.102933474107004,15.837572769185595,1.016077732707135,-0.032754342904665196,0.002210752101604158
1764.970621327666,44.09473447897865,15.838125631924669,1.0160867076656792,-0.032829307808583535,0.002211574348096495
1765.2206525815727,44.08651673783036,15.838678700574908,1.0160957066552618,-0.03290429129083837,0.0022123989352499716
1765.4706838354796,44.0782802460279,15.839231975717066,1.0161047297067132,-0.0329792933991673,0.0022132258669725485
1765.7207150893862,44.070024998925895,15.839785457932656,1.0161137768509507,-0.03305431418134735,0.002214055147183853
1765.970746343293,44.061750991867704,15.840339147803958,1.0161228481189806,-0.03312935368519546,0.0022148867798151856
1766.2207775971997,44.05345822018554,15.840893045914006,1.016131943541896,-0.033204411958568054,0.0022157207688095126
1766.4708088511065,44.045146679200364,15.841447152846605,1.016141063150879,-0.033279489049361455,0.0022165571181214723
1766.7208401050132,44.03681636422198,15.842001469186313,1.0161502069771986,-0.03335458500551144,0.0022173958317173712
1766.97087135892,44.02846727054894,15.842555995518456,1.0161593750522127,-0.03342969987499373,0.0022182369135751875
1767.2209026128266,44.02009939346864,15.843110732429116,1.0161685674073664,-0.033504833705823474,0.002219080367684565
1767.4709338667335,44.01171272825725,15.843665680505143,1.0161777840741928,-0.03357998654605577,0.0022199261980468225
1767.7209651206401,44.003307270179754,15.844220840334142,1.0161870250843132,-0.03365515844378513,0.0022207744086749424
1767.970996374547,43.9948830144899,15.844776212504483,1.0161962904694368,-0.033730349447146056,0.002221625003593582
1768.2210276284536,43.986439956430274,15.845331797605299,1.0162055802613608,-0.033805559604312425,0.0022224779868390645
1768.4710588823605,43.97797809123223,15.845887596226481,1.0162148944919696,-0.0338807889634981,0.0022233333624593846
1768.721090136267,43.96949741411595,15.846443608958685,1.016224233193236,-0.033956037572956364,0.0022241911345142053
1768.971121390174,43.960997920290374,15.846999836393325,1.0162335963972216,-0.03403130548098044,0.0022250513070748604
1769.2211526440806,43.952479604953275,15.84755627912258,1.0162429841360743,-0.03410659273590299,0.002225913884224352
1769.4711838979874,43.943942463291194,15.84811293773939,1.016252396442031,-0.03418189938609662,0.0022267788700573534
1769.721215151894,43.93538649047951,15.848669812837453,1.016261833347416,-0.03425722547997336,0.002227646268680205
1769.971246405801,43.926811681682345,15.849226905011236,1.016271294884642,-0.0343325710659852,0.0022285160842109198
1770.2212776597075,43.91821803205268,15.849784214855957,1.0162807810862093,-0.03440793619262355,0.002229388320779177
1770.4713089136144,43.909605536732236,15.850341742967606,1.016290291984706,-0.034483320908419775,0.0022302629825263296
1770.721340167521,43.900974190851585,15.850899489942929,1.0162998276128088,-0.03455872526194465,0.0022311400736053947
1770.9713714214279,43.892323989530034,15.851457456379434,1.0163093880032812,-0.03463414930180893,0.002232019598181065
1771.2214026753345,43.88365492787576,15.852015642875392,1.0163189731889755,-0.03470959307666277,0.0022329015604296973
1771.4714339292414,43.87496700098568,15.852574050029835,1.0163285832028315,-0.03478505663519629,0.002233785964539322
1771.721465183148,43.86626020394554,15.853132678442556,1.0163382180778775,-0.034860540026139045,0.002234672814709636
1771.9714964370548,43.857534531829856,15.85369152871411,1.0163478778472288,-0.034936043298260507,0.002235562115152009
1772.2215276909615,43.84878997970199,15.854250601445814,1.0163575625440893,-0.03501156650036961,0.002236453870089477
1772.4715589448683,43.84002654261404,15.854809897239749,1.0163672722017507,-0.035087109681315225,0.0022373480837567473
1772.721590198775,43.83124421560696,15.85536941669875,1.0163770068535924,-0.03516267288998565,0.0022382447604001967
1772.9716214526818,43.82244299371045,15.85592916042642,1.016386766533082,-0.03523825617530912,0.002239143904277872
1773.2216527065884,43.81362287187176,15.856489129048141,1.016396551275418,-0.035313859587077306,0.002240045519918905
1773.4716839604953,43.804783844169414,15.8570493234428,1.01640636113565,-0.035389483185030775,0.002240949614983764
1773.721715214402,43.795925905270906,15.857609744313159,1.016416196155084,-0.03546512702201466,0.002241856194961266
1773.9717464683088,43.78704905010582,15.858170392282169,1.0164260563688134,-0.03554079114775512,0.0022427652643573627
1774.2217777222154,43.77815327359181,15.858731267973768,1.0164359418120386,-0.03561647561202664,0.0022436768276924758
1774.4718089761222,43.76923857063453,15.859292372012884,1.0164458525200641,-0.03569218046465256,0.002244590889501505
1774.7218402300289,43.76030493612766,15.859853705025438,1.0164557885283012,-0.03576790575550457,0.00224550745433382
1774.9718714839357,43.751352364952915,15.86041526763833,1.0164657498722665,-0.035843651534503196,0.002246426526753268
1775.2219027378424,43.74238085198006,15.86097706047946,1.016475736587582,-0.03591941785161732,0.0022473481113381667
1775.471933991749,43.733390392066845,15.861539084177705,1.0164857487099759,-0.035995204756864595,0.002248272212681311
1775.7219652456558,43.72438098005906,15.862101339362944,1.016495786275282,-0.036071012300311296,0.002249198835389969
1775.9719964995625,43.715352610790546,15.862663826666033,1.0165058493194392,-0.03614684053207207,0.0022501279840858816
1776.2220277534693,43.70630527908314,15.863226546718822,1.0165159378784927,-0.03622268950231045,0.002251059663405266
1776.472059007376,43.69723897974673,15.863789500154152,1.0165260519885935,-0.03629855926123829,0.0022519938779988103
1776.7220902612828,43.688153707579204,15.864352687605848,1.0165361916859978,-0.03637444985911629,0.00225293063253168
1776.9721215151894,43.67904945736651,15.864916109708727,1.0165463570070676,-0.036450361346253506,0.002253869931683512
1777.2221527690963,43.66992622388259,15.865479767098595,1.0165565479882708,-0.03652629377300785,0.002254811780148419
1777.472184023003,43.660784001889446,15.866043660412243,1.0165667646661807,-0.03660224718978555,0.0022557561826349864
1777.7222152769098,43.65162278613707,15.866607790287455,1.0165770070774764,-0.036678221647041716,0.0022567031438662758
1777.9722465308164,43.64244257136351,15.867172157363004,1.0165872752589429,-0.03675421719527977,0.002257652668579819
1778.2222777847232,43.633243352294826,15.867736762278648,1.0165975692474707,-0.036830233885052015,0.0022586047615276265
1778.4723090386299,43.624025123645126,15.868301605675136,1.0166078890800556,-0.03690627176695907,0.002259559427476179
1778.7223402925367,43.61478788011651,15.868866688194206,1.0166182347938002,-0.03698233089165043,0.0022605166712064344
1778.9723715464434,43.605531616399134,15.869432010478583,1.0166286064259114,-0.0370584113098239,0.0022614764975138206
1779.2224028003502,43.596256327171155,15.869997573171986,1.0166390040137026,-0.03713451307222617,0.002262438911208245
1779.4724340542568,43.5869620070988,15.870563376919117,1.016649427594593,-0.03721063622965225,0.0022634039171140837
1779.7224653081637,43.57764865083627,15.87112942236567,1.0166598772061068,-0.037286780832946,0.0022643715200701903
1779.9724965620703,43.568316253025834,15.871695710158322,1.0166703528858745,-0.03736294693299964,0.002265341724929891
1780.2225278159772,43.55896480829776,15.87226224094475,1.0166808546716322,-0.03743913458075423,0.002266314536560987
1780.4725590698838,43.54959431127037,15.87282901537361,1.0166913826012214,-0.037515343827199156,0.0022672899598457515
1780.7225903237907,43.540204756549976,15.87339603409455,1.0167019367125896,-0.03759157472337269,0.002268267999680935
1780.9726215776973,43.53079613873096,15.873963297758209,1.0167125170437894,-0.03766782732036142,0.0022692486609777584
1781.2226528316041,43.5213684523957,15.87453080701621,1.0167231236329801,-0.0377441016693008,0.002270231948661921
1781.4726840855108,43.51192169211461,15.87509856252117,1.0167337565184258,-0.0378203978213746,0.0022712178676735904
1781.7227153394176,43.50245585244613,15.875666564926691,1.0167444157384964,-0.03789671582781548,0.0022722064229674143
1781.9727465933242,43.492970927936746,15.876234814887367,1.016755101331668,-0.0379730557399044,0.0022731976195125097
1782.222777847231,43.48346691312093,15.876803313058774,1.016765813336522,-0.03804941760897121,0.002274191462292471
1782.4728091011377,43.47394380252121,15.877372060097487,1.0167765517917455,-0.03812580148639408,0.0022751879563053636
1782.7228403550446,43.464401590648144,15.877941056661063,1.0167873167361314,-0.038202207423600025,0.0022761871065637308
1782.9728716089512,43.454840272000304,15.87851030340805,1.016798108208578,-0.03827863547206442,0.002277188918094585
1783.222902862858,43.44525984106428,15.879079800997982,1.0168089262480895,-0.03835508568331149,0.0022781933959394184
1783.4729341167647,43.43566029231472,15.879649550091383,1.016819770893776,-0.03843155810891378,0.0022792005451541908
1783.7229653706715,43.42604162021427,15.880219551349771,1.016830642184853,-0.038508052800492715,0.002280210370809343
1783.9729966245782,43.41640381921363,15.880789805435647,1.0168415401606414,-0.038584569809718035,0.0022812228779897827
1784.223027878485,43.406746883751474,15.881360313012502,1.0168524648605688,-0.038661109188308354,0.002282238071794899
1784.4730591323917,43.397070808254576,15.881931074744815,1.0168634163241672,-0.03873767098803061,0.0022832559573385475
1784.7230903862985,43.38737558713768,15.882502091298056,1.0168743945910752,-0.03881425526070061,0.002284276539749065
1784.9731216402051,43.377661214803595,15.883073363338683,1.0168853997010368,-0.03889086205818249,0.002285299824169256
1785.223152894112,43.36792768564311,15.883644891534145,1.0168964316939015,-0.03896749143238924,0.0022863258157564048
1785.4731841480186,43.3581749940351,15.884216676552871,1.0169074906096247,-0.03904414343528218,0.0022873545196822644
1785.7232154019255,43.34840313434641,15.884788719064291,1.0169185764882678,-0.03912081811887151,0.002288385941133067
1785.973246655832,43.33861210093197,15.885361019738816,1.0169296893699968,-0.03919751553521575,0.0022894200853095137
1786.223277909739,43.32880188813467,15.885933579247848,1.0169408292950848,-0.039274235736422275,0.0022904569574267847
1786.4733091636456,43.318972490285496,15.886506398263776,1.0169519963039095,-0.03935097877464679,0.0022914965627145296
1786.7233404175522,43.30912390170341,15.88707947745998,1.0169631904369547,-0.03942774470209382,0.0022925389064168745
1786.973371671459,43.2992561166954,15.887652817510832,1.01697441173481,-0.039504533571016465,0.0022935839937924213
1787.2234029253657,43.28936912955653,15.888226419091685,1.0169856602381708,-0.03958134543371622,0.0022946318301142418
1787.4734341792725,43.27946293456985,15.888800282878886,1.0169969359878372,-0.03965818034254345,0.002295682420669885
1787.7234654331792,43.269537526006445,15.889374409549768,1.0170082390247164,-0.039735038349896855,0.002296735770761372
1787.973496687086,43.25959289812542,15.889948799782658,1.0170195693898203,-0.039811919508224,0.0022977918857052
1788.2235279409927,43.24962904517393,15.890523454256865,1.0170309271242668,-0.03988882387002075,0.002298850770832338
1788.4735591948995,43.23964596138713,15.89109837365269,1.0170423122692795,-0.03996575148783187,0.0022999124314882313
1788.7235904488061,43.22964364098823,15.891673558651426,1.0170537248661877,-0.040042702414250446,0.0023009768730327964
1788.973621702713,43.21962207818843,15.892249009935348,1.0170651649564264,-0.04011967670191841,0.002302044100840427
1789.2236529566196,43.209581267187,15.892824728187726,1.017076632581536,-0.04019667440352604,0.0023031141202999885
1789.4736842105265,43.1995212021712,15.893400714092815,1.017088127783163,-0.04027369557181247,0.0023041869368148225
1789.723715464433,43.18944187731634,15.89397696833586,1.0170996506030592,-0.04035074025956517,0.0023052625558027413
1789.97374671834,43.17934328678574,15.894553491603096,1.0171112010830825,-0.040427808519620474,0.0023063409826960357
1790.2237779722466,43.16922542473076,15.895130284581743,1.017122779265196,-0.04050490040486303,0.0023074222229414656
1790.4738092261534,43.159088285290785,15.895707347960016,1.017134385191469,-0.040582015968226366,0.00230850628200027
1790.72384048006,43.14893186245767,15.896284682468579,1.0171460189075763,-0.0406591552640818,0.002309593165913639
1790.973871733967,43.13875614918795,15.896862289152113,1.01715768048572,-0.04073631835733834,0.0023106828850059384
1791.2239029878735,43.12856113926665,15.897440168799202,1.0171693699765083,-0.04081350530433895,0.0023117754461101704
1791.4739342417804,43.11834682671827,15.898018322122502,1.0171810874241622,-0.040890716158898076,0.0023128708550248706
1791.723965495687,43.10811320555444,15.89859674983594,1.0171928328730329,-0.04096795097488804,0.002313969117566934
1791.9739967495939,43.09786026977383,15.899175452654724,1.017204606367601,-0.041045209806239595,0.0023150702395716236
1792.2240280035005,43.087588013362264,15.899754431295326,1.0172164079524768,-0.041122492706941356,0.0023161742268925614
1792.4740592574074,43.0772964302926,15.900333686475502,1.0172282376724004,-0.04119979973104039,0.002317281085401737
1792.724090511314,43.06698551452484,15.90091321891427,1.0172400955722423,-0.04127713093264161,0.002318390820989499
1792.9741217652208,43.056655260006046,15.901493029331938,1.0172519816970018,-0.041354486365908404,0.0023195034395645637
1793.2241530191275,43.046305660670406,15.902073118450073,1.0172638960918083,-0.04143186608506199,0.0023206189470540077
1793.4741842730343,43.03593671043917,15.902653486991525,1.0172758388019214,-0.04150927014438205,0.0023217373494032736
1793.724215526941,43.02554840322071,15.903234135680412,1.0172878098727298,-0.04158669859820612,0.002322858652576165
1793.9742467808478,43.015140732910474,15.903815065242133,1.0172998093497525,-0.04166415150093018,0.0023239828625548514
1794.2242780347544,43.00471369339102,15.904396276403356,1.017311837278638,-0.04174162890700809,0.002325109985339863
1794.4743092886613,42.99426727853197,15.904977769892024,1.0173238937051643,-0.04181913087095212,0.002326240026950098
1794.724340542568,42.98380148219009,15.905559546437354,1.0173359786752396,-0.041896657447332425,0.002327372993422811
1794.9743717964748,42.97331629820919,15.906141606769838,1.0173480922349019,-0.041974208690777615,0.0023285088908136277
1795.2244030503814,42.96281172042021,15.906723951621242,1.0173602344303185,-0.04205178465597414,0.002329647725196531
1795.4744343042883,42.95228774264117,15.907306581724603,1.0173724053077868,-0.0421293853976669,0.0023307895026638725
1795.7244655581949,42.94174435867719,15.907889497814235,1.0173846049137338,-0.04220701097065866,0.002331934229326363
1795.9744968121017,42.93118156232046,15.908472700625728,1.0173968332947163,-0.04228466142981063,0.0023330819113130796
1796.2245280660084,42.92059934735032,15.909056190895939,1.0174090904974211,-0.0423623368300419,0.0023342325547714604
1796.4745593199152,42.90999770753313,15.909639969363006,1.0174213765686646,-0.04244003722632996,0.0023353861658673104
1796.7245905738218,42.899376636622414,15.910224036766339,1.0174336915553925,-0.042517762673710206,0.002336542750784794
1796.9746218277287,42.888736128358744,15.910808393846622,1.0174460355046808,-0.04259551322727645,0.002337702315726443
1797.2246530816353,42.87807617646982,15.911393041345809,1.0174584084637355,-0.042673288942180386,0.002338864866913149
1797.4746843355422,42.8673967746704,15.911977980007133,1.0174708104798915,-0.04275108987363214,0.0023400304105841703
1797.7247155894488,42.85669791666237,15.912563210575101,1.0174832416006143,-0.04282891607689971,0.0023411989529971257
1797.9747468433554,42.84597959613469,15.913148733795492,1.0174957018734985,-0.04290676760730945,0.0023423705004279997
1798.2247780972623,42.83524180676341,15.913734550415358,1.017508191346269,-0.042984644520245884,0.0023435450591711405
1798.474809351169,42.824484542211714,15.914320661183027,1.01752071006678,-0.04306254687115146,0.002344722635539257
1798.7248406050758,42.813707796129826,15.9149070668481,1.0175332580830159,-0.04314047471552707,0.0023459032358634255
1798.9748718589824,42.8029115621551,15.915493768161454,1.0175458354430906,-0.04321842810893149,0.0023470868664930812
1799.2249031128893,42.79209583391197,15.916080765875238,1.0175584421952475,-0.04329640710698192,0.002348273533796028
1799.4749343667959,42.781260605011994,15.916668060742875,1.0175710783878604,-0.04337441176535341,0.002349463244158427
1799.7249656207027,42.77040586905376,15.917255653519065,1.0175837440694324,-0.043452442139779474,0.0023506560039848095
1799.9749968746094,42.75953161962302,15.917843544959775,1.0175964392885966,-0.0435304982860515,0.0023518518196980645
1800.2250281285162,42.748637850292575,15.918431735822255,1.0176091640941154,-0.04360858026001929,0.0023530506977394493
1800.4750593824228,42.737724554622346,15.91902022686502,1.0176219185348814,-0.04368668811759053,0.00235425264456858
1800.7250906363297,42.72679172615933,15.91960901884787,1.017634702659917,-0.04376482191473134,0.0023554576666634406
1800.9751218902363,42.71583935843764,15.920198112531866,1.0176475165183743,-0.04384298170746571,0.0023566657705203745
1801.2251531441432,42.704867444978454,15.920787508679355,1.0176603601595346,-0.04392116755187606,0.0023578769626540924
1801.4751843980498,42.69387597929008,15.921377208053949,1.0176732336328098,-0.043999379504102695,0.0023590912495976644
1801.7252156519567,42.68286495486788,15.921967211420538,1.017686136987741,-0.04407761762034435,0.002360308637902529
1801.9752469058633,42.67183436519436,15.922557519545288,1.0176990702739994,-0.04415588195685762,0.0023615291341384827
1802.2252781597701,42.66078420373906,15.923148133195635,1.0177120335413858,-0.04423417256995755,0.0023627527448936906
1802.4753094136768,42.64971446395868,15.92373905314029,1.0177250268398306,-0.044312489516017045,0.0023639794767746766
1802.7253406675836,42.638625139296956,15.92433028014924,1.0177380502193942,-0.044390832851467464,0.0023652093364063325
1802.9753719214903,42.62751622318476,15.924921814993745,1.0177511037302667,-0.04446920263279801,0.0023664423304319095
1803.225403175397,42.61638770904003,15.925513658446338,1.0177641874227679,-0.04454759891655633,0.002367678465513026
1803.4754344293037,42.60523959026783,15.926105811280827,1.0177773013473472,-0.044626021759347975,0.00236891774832966
1803.7254656832106,42.59407186026027,15.926698274272296,1.0177904455545843,-0.044704471217836876,0.0023701601855801568
1803.9754969371172,42.58288451239662,15.927291048197095,1.017803620095188,-0.044782947348744884,0.0023714057839812216
1804.225528191024,42.571677540043176,15.92788413383286,1.0178168250199977,-0.04486145020885225,0.002372654550267927
1804.4755594449307,42.56045093655339,15.92847753195849,1.0178300603799812,-0.04493997985499713,0.002373906491193704
1804.7255906988376,42.54920469526775,15.929071243354166,1.0178433262262376,-0.04501853634407608,0.0023751616135303535
1804.9756219527442,42.53793880951389,15.929665268801338,1.0178566226099945,-0.04509711973304354,0.002376419924068033
1805.225653206651,42.5266532726065,15.930259609082734,1.0178699495826102,-0.04517573007891241,0.0023776814296152696
1805.4756844605577,42.515348077847406,15.930854264982353,1.0178833071955724,-0.045254367438753426,0.002378946136998948
1805.7257157144645,42.504023218525475,15.931449237285468,1.0178966955004982,-0.04533303186969578,0.0023802140530643228
1805.9757469683711,42.492678687916715,15.932044526778627,1.0179101145491347,-0.04541172342892653,0.0023814851846750058
1806.225778222278,42.4813144792842,15.932640134249652,1.0179235643933593,-0.045490442173691165,0.002382759538712978
1806.4758094761846,42.469930585878124,15.933236060487639,1.0179370450851786,-0.045569188161293045,0.0023840371220785776
1806.7258407300915,42.45852700093574,15.93383230628296,1.0179505566767286,-0.045647961449093985,0.0023853179416905125
1806.975871983998,42.44710371768144,15.934428872427256,1.0179640992202759,-0.045726762094513644,0.0023866020044858494
1807.225903237905,42.43566072932666,15.935025759713445,1.0179776727682164,-0.045805590155030135,0.0023878893174200224
