tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
133.16645807259076,14.761485911746677,6.1548857693761,1.1798559568825224,0.30914053300593264,0.01973368881365912
133.41677096370464,14.838881995408496,6.159799601555022,1.1788923041912867,0.30925322105447284,0.019528373329179057
133.66708385481854,14.91630560047799,6.164662431631578,1.177939863681537,0.30936044955173414,0.019326174207976422
133.91739674593242,14.993755374752164,6.169475033087027,1.1769984572154373,0.309462348885262,0.019127032500400855
134.1677096370463,15.07122999758474,6.174238165073007,1.176067909943638,0.3095590463964123,0.01893089049839168
134.4180225281602,15.148728186669462,6.178952569829376,1.1751480505064391,0.30965066592232493,0.018737691864356677
134.6683354192741,15.226248688280458,6.183618976435501,1.1742387106577934,0.30973732850681934,0.01854738141803993
134.918648310388,15.303790276499246,6.188238101121044,1.1733397252028377,0.3098191524763007,0.018359905109178957
135.16896120150187,15.381351754119116,6.192810646934519,1.1724509319939511,0.3098962533971333,0.018175210024843094
135.41927409261578,15.458931951773044,6.197337304092037,1.1715721718648275,0.30996874415855036,0.017993244360041415
135.66958698372966,15.536529727179403,6.201818750280535,1.170703288569201,0.3100367350446226,0.01781395739119618
135.91989987484357,15.614143969621992,6.206255648941695,1.1698441289260124,0.3101003333206767,0.017637299576769676
136.17021276595744,15.69177359473785,6.210648651295015,1.1689945425823105,0.31015964371880334,0.017463222422441815
136.42052565707135,15.769417541815608,6.214998397392368,1.1681543818751667,0.3102147686904816,0.017291678407273747
136.67083854818523,15.847074774949435,6.219305515685053,1.1673235018456642,0.3102658083015322,0.01712262100353743
136.92115143929914,15.924744282283203,6.22357062332768,1.1665017601775554,0.31031286030424116,0.016956004650148085
137.17146433041302,16.00242507525809,6.22779432648089,1.1656890171360719,0.31035602020920194,0.01679178472618088
137.42177722152692,16.080116192427052,6.2319772191326415,1.1648851356993437,0.31039538099614367,0.016629917631943138
137.6720901126408,16.157816697108142,6.236119883918121,1.1640899814299674,0.31043103331180655,0.01647036072494225
137.9224030037547,16.235525672174315,6.240222893868606,1.1633034222257954,0.3104630658941951,0.016313072188409414
138.1727158948686,16.31324222213661,6.244286811794338,1.1625253283783399,0.310491565420261,0.016158011071599317
138.4230287859825,16.39096547250978,6.248312190548997,1.161755572516557,0.31051661656842294,0.01600513726608398
138.67334167709637,16.46869456917786,6.252299573294167,1.1609940295506287,0.31053830208108596,0.015854411482046925
138.92365456821028,16.54642868058307,6.256249492569856,1.1602405768227975,0.31055670254124745,0.015705795324697843
139.17396745932416,16.624166997893706,6.260162470219668,1.1594950941099895,0.31057189635376226,0.015559251299020336
139.42428035043807,16.701908728267124,6.264039020236046,1.1587574631200492,0.310583960425883,0.015414742569648043
139.67459324155195,16.77965309737871,6.2678796476869545,1.1580275676675171,0.31059296990941765,0.015272233049342707
139.92490613266582,16.857399348886506,6.271684848938481,1.1573052936246737,0.3105989982532245,0.015131687378798468
140.17521902377973,16.93514674385072,6.2754551118965045,1.1565905288692764,0.31060211726027076,0.014993070904848225
140.4255319148936,17.012894560153217,6.279190916248356,1.155883163232299,0.310602397144691,0.014856349658669981
140.67584480600752,17.090642091969382,6.2828927336840446,1.1551830884492789,0.31059990658375464,0.01472149033573823
140.9261576971214,17.16838865777105,6.286561024781315,1.1544901987008434,0.31059471193905747,0.01458846056054493
141.1764705882353,17.246133593619778,6.290196241643037,1.153804390137355,0.31058687791016704,0.014457228660310628
141.42678347934918,17.323876246937406,6.293798830347885,1.1531255604365294,0.3105764681417746,0.014327763454632152
141.6770963704631,17.40161598053346,6.297369229390107,1.1524536090693944,0.3105635448320423,0.014200034387496218
141.92740926157697,17.47935217213118,6.3009078698795005,1.151788437255391,0.3105481687792808,0.014074011509044075
142.17772215269088,17.55708421389373,6.304415175741399,1.1511299479174713,0.31053039942862765,0.013949665457335919
142.42803504380475,17.63481151195024,6.307891563916641,1.1504780456372001,0.31051029491872467,0.013826967440115537
142.67834793491866,17.712533486373648,6.311337444384685,1.1498326366451672,0.31048791208422416,0.01370588923275207
142.92866082603254,17.790249578258177,6.314753217406424,1.1491936293664944,0.310463305763947,0.01358640343047491
143.17897371714645,17.867959240133782,6.318139277292355,1.1485609336635347,0.3104365297386772,0.013468483103781787
143.42928660826033,17.945661935567927,6.3214960125729,1.1479344607968929,0.31040763677043604,0.013352101782914995
143.67959949937423,18.02335714085071,6.32482380535294,1.1473141235493218,0.3103766784380159,0.01323723351695376
143.9299123904881,18.101044344601455,6.3281230314802555,1.1466998361871192,0.310343705175784,0.0131238528584627
144.18022528160202,18.178723047375396,6.331394060713979,1.1460915144215207,0.3103087663124858,0.013011934848140061
144.4305381727159,18.25639276127025,6.334637256893047,1.1454890753700961,0.31027191011004884,0.012901454999466173
144.6808510638298,18.334053010672637,6.337852977643302,1.1448924376144114,0.3102331836858419,0.012792389326324944
144.93116395494368,18.41170333771736,6.34104157217687,1.1443015216557735,0.310192632453,0.012684714548327685
145.1814768460576,18.48934329229432,6.344203385346432,1.1437162490657773,0.31015030114086906,0.012578407713503416
145.43178973717147,18.566972434272856,6.347338756754054,1.143136542668812,0.3101062335661274,0.012473446281649245
145.68210262828535,18.64459033406488,6.350448020532482,1.14256232658424,0.3100604725737867,0.01236980814504096
145.93241551939926,18.72219657229956,6.353531505486027,1.1419935261935439,0.31001306006903157,0.012267471615649434
146.18272841051314,18.79979073949807,6.356589535231442,1.141430068107477,0.3099640370490585,0.012166415412357029
146.43304130162704,18.87737243574838,6.359622428338805,1.1408718801332078,0.3099134436349149,0.012066618648173879
146.68335419274092,18.954941272372242,6.362630497686122,1.1403188914123639,0.3098613189056745,0.011968060891788174
146.93366708385483,19.032496874772004,6.3656140493483795,1.139771032660258,0.30980770061557344,0.011870722273129693
147.1839799749687,19.110038874132535,6.36857338588488,1.1392282354491667,0.30975262601684966,0.011774583173122233
147.43429286608261,19.187566910427556,6.37150880516533,1.1386904324612432,0.3096961315610509,0.011679624335199455
147.6846057571965,19.265080632404928,6.374420600388143,1.1381575574823068,0.30963825290005875,0.011585826864109845
147.9349186483104,19.342579697319312,6.377309060198479,1.1376295453739538,0.3095790249121864,0.011493172215292155
148.18523153942428,19.420063770664733,6.380174468806287,1.1371063320456698,0.30951848172827606,0.011401642184250983
148.4355444305382,19.497532525907243,6.383017106104349,1.136587854426941,0.30945665675779677,0.0113112188959322
148.68585732165207,19.57498564691173,6.3858372466683155,1.1360740506931493,0.30939358243795345,0.011221884901124371
148.93617021276597,19.65242282759262,6.388635159908766,1.1355648602299606,0.3093292902682124,0.011133623162577778
149.18648310387985,19.729843767080734,6.391411112083816,1.1350602231753788,0.30926381130578273,0.011046416863014339
149.43679599499376,19.80724817201622,6.394165365354766,1.1345600806330134,0.3091971759285051,0.010960249496204824
149.68710888610764,19.8846357563386,6.396898177880281,1.134064374649611,0.30912941385503556,0.010875104858629189
149.93742177722154,19.96200624106489,6.399609803915572,1.1335730481914463,0.309060554166271,0.010790967040657474
150.18773466833542,20.039359354067628,6.402300493911574,1.1330860451207159,0.30899062532677407,0.010707820417730869
150.43804755944933,20.116694829910376,6.404970494590346,1.1326033101774584,0.3089196552003865,0.010625649643821495
150.6883604505632,20.194012413509448,6.407620047435655,1.13212478932983,0.30884767067859004,0.010544439796743138
150.93867334167712,20.271311856239162,6.410249390313426,1.131650429396913,0.3087746980736566,0.010464176223569975
151.188986232791,20.348592914074118,6.412858758248436,1.1311801778676343,0.30870076330562507,0.010384844466900928
151.4392991239049,20.425855349192016,6.41544838276772,1.1307139830528226,0.3086258917390509,0.010306430328456115
151.68961201501878,20.503098929780496,6.418018491987802,1.1302517940643788,0.30855010820151085,0.010228919861403056
151.93992490613266,20.58032342984413,6.42056931070192,1.1297935607944467,0.30847343700210733,0.010152299362682764
152.19023779724657,20.65752862901131,6.423101060467262,1.1293392338945831,0.3083959019499733,0.010076555365335893
152.44055068836045,20.734714312341133,6.425613959692196,1.128888764754929,0.3083175263727767,0.010001674630828917
152.69086357947435,20.81188027013066,6.428108223723375,1.1284421054834073,0.3082383331351967,0.009927644141391252
152.94117647058823,20.889026302295996,6.430584063041016,1.1279992093226154,0.3081583441973697,0.009854451270940362
153.19148936170214,20.96615221587856,6.433041684297721,1.127560030408838,0.30807758086478765,0.009782083687578689
153.44180225281602,21.043257819802374,6.435481292494287,1.127124523268001,0.30799606431467497,0.00971052914875928
153.69211514392993,21.120342928106957,6.437903089649939,1.1266926431226802,0.3079138152699265,0.009639775627375686
153.9424280350438,21.19740735979554,6.44030727487244,1.1262643458752335,0.3078308540134504,0.009569811305703883
154.1927409261577,21.274450938683437,6.442694044428205,1.1258395880909293,0.3077472004025104,0.009500624569344102
154.4430538172716,21.35147349324628,6.4450635918124135,1.1254183269810785,0.30766287388306873,0.009432204001162759
154.6933667083855,21.42847485646839,6.447416107819128,1.1250005203861646,0.30757789350412834,0.009364538375234276
154.94367959949938,21.505454865690997,6.449751780611402,1.124586126758975,0.30749227793207573,0.009297616650783021
155.19399249061328,21.582413364725152,6.45207079482034,1.1241751053842526,0.3074060452386063,0.009231428058869564
155.44430538172716,21.659350204191185,6.454373331404572,1.1237674164131342,0.307319212865953,0.009165962116450587
155.69461827284107,21.73626523630764,6.456659569889891,1.123363020317843,0.3072317981470882,0.009101208413111756
155.94493116395495,21.813158317434098,6.458929687283917,1.1229618781562576,0.3071438180506537,0.009037156715365872
156.19524405506886,21.890029307988705,6.46118385811654,1.1225639515622667,0.3070552891883863,0.008973796963427998
156.44555694618273,21.966878072324167,6.4634222544981315,1.1221692027318007,0.30696622782668515,0.008911119266294166
156.69586983729664,22.043704478603875,6.4656450461777615,1.121777594408859,0.30687664989817903,0.008849113896819975
156.94618272841052,22.12050839867789,6.467852400601402,1.1213890898715426,0.30678657101329393,0.008787771286799301
157.19649561952443,22.197289707959072,6.470044482970147,1.121003652918081,0.3066960064718202,0.008727082022042896
157.4468085106383,22.274048286649748,6.472221455710428,1.1206212479934141,0.30660497113829116,0.00866703689195797
157.69712140175218,22.35078402135411,6.474383477776403,1.1202418403558927,0.3065134792784853,0.008607626954685081
157.9474342928661,22.427496799798767,6.476530706952439,1.1198653955268434,0.3064215450908115,0.008548843324153635
158.19774718397997,22.50418651299344,6.478663298916782,1.1194918795143314,0.30632918248752006,0.00849067725734546
158.44806007509388,22.58085305527803,6.480781407225333,1.1191212588169819,0.3062364050890311,0.008433120156272506
158.69837296620776,22.657496324222162,6.482885183359613,1.1187535004124602,0.3061432262331274,0.00837616356400561
158.94868585732166,22.734116220524847,6.484974776774725,1.118388571745951,0.30604965898414765,0.008319799160703153
159.19899874843554,22.81071264791402,6.4870503349473125,1.1180264407186378,0.3059557161421803,0.00826401875963982
159.44931163954945,22.887285513046205,6.489112003423524,1.1176670756761842,0.30586141025225644,0.008208814303235253
159.69962453066333,22.963834726144206,6.491159925556854,1.1173104454717975,0.30576675354377125,0.00815417788739408
159.94993742177724,23.040360203115025,6.493194241624153,1.1169565196788527,0.3056717577300015,0.008100101842614464
160.20025031289111,23.11686186088358,6.495215090791814,1.1166052681180216,0.3055764344488721,0.008046578554897984
160.45056320400502,23.193339618924742,6.497222610477946,1.1162566610106923,0.30548079511785525,0.007993600524386097
160.7008760951189,23.2697933994592,6.4992169362758245,1.1159106689973939,0.3053848509151525,0.007941160372754948
160.9511889862328,23.34622312737271,6.501198201993631,1.115567263128253,0.30528861278703723,0.007889250839995024
161.2015018773467,23.42262873013522,6.503166539694187,1.1152264148534536,0.3051920914551972,0.007837864781190907
161.4518147684606,23.499010137720106,6.505122079734692,1.114888096013695,0.30509529742407715,0.0077869951633009445
161.70212765957447,23.57536728252329,6.507064950806452,1.114552278830649,0.3049982409882212,0.007736635061936996
161.95244055068838,23.65170009961028,6.508995279826385,1.1142189359336754,0.30490093220735587,0.007686777671546525
162.20275344180226,23.72800852864473,6.510913191068021,1.113888040572535,0.3048033807159746,0.007637416384351495
162.45306633291617,23.804292510494882,6.512818807699387,1.1135595662414346,0.3047055960567069,0.007588544651679274
162.70337922403004,23.880551987985218,6.514712251446246,1.1132334867615659,0.30460758760572937,0.007540156014780859
162.95369211514395,23.9567869061957,6.51659364246,1.1129097763135922,0.3045093645427118,0.00749224411714733
163.20400500625783,24.03299721239551,6.518463099350787,1.1125884094297294,0.3044109358567171,0.0074448027018886795
163.4543178973717,24.109182855976986,6.520320739220597,1.112269360985823,0.30431231035210216,0.007397825609112546
163.70463078848562,24.18534378838939,6.522166677696379,1.1119526061934277,0.30421349665441827,0.007351306773303026
163.9549436795995,24.261479963072738,6.524001028963154,1.1116381205918864,0.30411450321631195,0.007305240220699459
164.2052565707134,24.337591335558677,6.5258239057225556,1.1113258800586374,0.30401533830765576,0.007259620073285422
164.45556946182728,24.41367786552903,6.5276354182771845,1.1110158610332426,0.30391600982079264,0.007214440630279134
164.7058823529412,24.489739513689287,6.5294356759302605,1.1107080401753786,0.3038165255654513,0.0071696962443623495
164.95619524405507,24.56577624204467,6.531224786865871,1.110402394394286,0.30371689324231854,0.007125381332610551
165.20650813516897,24.641788014429974,6.5330028579159976,1.1100989009059015,0.3036171203926635,0.007081490397461749
165.45682102628285,24.717774796452495,6.534769994589519,1.1097975372259365,0.30351721440337187,0.007038018024458372
165.70713391739676,24.793736555435128,6.536526301101236,1.1094982811629586,0.3034171825119806,0.006994958879989079
165.95744680851064,24.86967326035926,6.538271880400877,1.1092011108114708,0.30331703181171216,0.006952307709030651
166.20775969962455,24.945584881807896,6.540006834202117,1.1089060045449919,0.30321676925650887,0.006910059332889804
166.45807259073842,25.02147139190855,6.54173126301159,1.1086129410091365,0.3031164016660675,0.006868208646945079
166.70838548185233,25.09733276427635,6.543445266157901,1.1083218991146957,0.3030159357308736,0.006826750618388657
166.9586983729662,25.173168974656658,6.545148941507774,1.1080328581058614,0.30291537795202894,0.006785680310963815
167.20901126408012,25.248980003361986,6.5468423843799455,1.1077457978211382,0.30281473441387874,0.006744992978923178
167.459324155194,25.324765830138123,6.5485256898442685,1.1074606981411894,0.302714011262167,0.006704683868898937
167.7096370463079,25.40052643585276,6.550198951970213,1.107177539169382,0.30261321454640044,0.006664748284990142
167.95994993742178,25.47626180282305,6.5518622636838835,1.106896301266177,0.30251235018903605,0.00662518160134512
168.2102628285357,25.551971914771894,6.553515716791137,1.106616965043626,0.3024114239892863,0.006585979260412172
168.46057571964957,25.62765675678406,6.555159402000697,1.106339511359868,0.30231044162692433,0.006547136771190338
168.71088861076348,25.703316315262438,6.5567934089472715,1.1060639213136259,0.3022094086660895,0.006508649707480092
168.96120150187735,25.77895057788418,6.558417826214664,1.105790176238703,0.30210833055909214,0.006470513706134106
169.21151439299123,25.854559533556962,6.560032741358898,1.1055182576984803,0.3020072126502192,0.006432724465307957
169.46182728410514,25.930143172375118,6.561638240931328,1.105248147480412,0.3019060601795391,0.006395277742710865
169.71214017521902,26.005701486496033,6.563234410069766,1.1049798276980347,0.30180487820207597,0.006358169391043181
169.96245306633293,26.081234470728397,6.564821332224898,1.1047132808593085,0.3017036715334862,0.006321395381788697
170.2127659574468,26.15674211961473,6.5663990905324265,1.104448489525368,0.3016024450181554,0.006284951687336239
170.4630788485607,26.23222442880727,6.56796776716975,1.1041854364708812,0.3015012034024397,0.006248834336599868
170.7133917396746,26.307681395087826,6.569527443349142,1.1039241046859978,0.3013999513326068,0.006213039415846311
170.9637046307885,26.383113016332615,6.571078199336859,1.1036644773718418,0.3012986933578553,0.0061775630672910595
171.21401752190238,26.458519291476925,6.57262011447224,1.1034065379360087,0.3011974339333337,0.006142401487694545
171.46433041301628,26.53390022047992,6.574153267186815,1.1031502699880593,0.3010961774231595,0.006107550926958233
171.71464330413016,26.609255804289333,6.575677735023401,1.1028956573350162,0.3009949281034384,0.006073007686720795
171.96495619524407,26.684586044806252,6.577193594655217,1.1026426839768577,0.3008936901652837,0.0060387681189542075
172.21526908635795,26.759890944850447,6.578700921904671,1.1023913341020877,0.30079246771777607,0.006004828624585051
172.46558197747186,26.83517050943659,6.58019979113399,1.1021415922345525,0.3006912646697644,0.005971185703891706
172.71589486858574,26.910424744891216,6.5816902756705815,1.1018934431311178,0.3005900848112432,0.005937835921615228
172.96620775969964,26.98565365752371,6.583172448446184,1.1016468716278747,0.3004889319359623,0.005904775854449997
173.21652065081352,27.06085725455072,6.584646381556024,1.101401862746377,0.3003878097557345,0.0058720021275497445
173.46683354192743,27.136035544068154,6.586112146274485,1.101158401689964,0.3002867219027915,0.0058395114134066955
173.7171464330413,27.211188535023,6.587569813070778,1.1009164738400825,0.3001856719321417,0.0058073004307307614
173.96745932415521,27.286316237185307,6.58901945162461,1.1006760647526077,0.3000846633239263,0.005775365943328677
174.2177722152691,27.361418661120037,6.590461130841855,1.1004371601541663,0.29998369948577647,0.005743704758983193
174.468085106383,27.436495818159013,6.591894918870226,1.1001997459384585,0.2998827837551701,0.005712313728332217
174.71839799749688,27.511547720372786,6.593320883114938,1.099963808162579,0.29978191940178867,0.0056811897437480064
174.96871088861076,27.586574380603885,6.5947390902262315,1.0997293330501001,0.29968110962466826,0.005650329740480962
175.21902377972467,27.66157581380681,6.596149605486615,1.099496307138269,0.2995803574383592,0.0056197307460894965
175.46933667083854,27.73655203528061,6.59755249362546,1.0992647170825187,0.29947966582300667,0.005589389815053201
175.71964956195245,27.81150306057967,6.598947818862777,1.0990345496460412,0.2993790377319036,0.005559304025391462
175.96996245306633,27.886428905965968,6.600335644704207,1.0988057917490925,0.2992784760530442,0.0055294704952939385
176.22027534418024,27.961329588386988,6.601716033953961,1.0985784304659691,0.29917798361097575,0.00549988638221917
176.47058823529412,28.03620512545352,6.6030890487277665,1.0983524530219855,0.29907756316865153,0.005470548881993223
176.72090112640802,28.11105553541755,6.604454750465804,1.0981278467904505,0.2989772174292826,0.0054414552279082986
176.9712140175219,28.18588083715005,6.60581319994565,1.0979045992896457,0.2988769490381909,0.0054126026898213865
177.2215269086358,28.260681050118905,6.6071644572952195,1.0976826981798002,0.2987767605846608,0.00538398857325287
177.4718397997497,28.33545619436667,6.608508582005709,1.0974621312600705,0.29867665460379206,0.005355610218485174
177.7221526908636,28.410206290653463,6.6098456328607575,1.097242886485819,0.2985766335635606,0.005327465006289923
177.97246558197747,28.484931361345012,6.6111756674871005,1.0970249520776374,0.2984766997850499,0.005299550393604005
178.22277847309138,28.559631428770615,6.612498743190222,1.0968083163189244,0.298376855589559,0.005271863847533693
178.47309136420526,28.63430651565255,6.613814916737923,1.096592967608456,0.29827710325995843,0.005244402862601334
178.72340425531917,28.70895664525701,6.6151242442854,1.0963788944786577,0.29817744502702836,0.005217164966796372
178.97371714643305,28.783581841376186,6.616426781386003,1.0961660855931095,0.29807788307092664,0.005190147720846339
179.22403003754695,28.85818212831044,6.617722583002003,1.0959545297440516,0.2979784195226562,0.005163348717487781
179.47434292866083,28.93275753085041,6.619011703515352,1.0957442158498882,0.2978790564655334,0.005136765580737237
179.72465581977474,29.007308074259182,6.6202941967384525,1.0955351329526937,0.2977797959366555,0.005110395965162174
179.97496871088862,29.081833784254382,6.6215701159249125,1.0953272702157162,0.2976806399283685,0.005084237555151969
180.22528160200253,29.156334686990366,6.622839513780317,1.0951206169208836,0.29758159038973525,0.0050582880641888315
180.4755944931164,29.230810809388206,6.624102442299146,1.0949151625080404,0.29748264919844886,0.005032545247493266
180.72590738423028,29.305262179594273,6.625358952537529,1.0947108966295922,0.2973838181218362,0.005007006919606987
180.9762202753442,29.379688825473064,6.626609095368111,1.094507808969376,0.29728509894483013,0.004981670896415107
181.22653316645807,29.454090775261164,6.627852921155132,1.094305889320752,0.2971864934143677,0.0049565350202436555
181.47684605757198,29.528468057603554,6.629090479738149,1.0941051275905995,0.29708800323626117,0.004931597161210597
181.72715894868585,29.602820701538626,6.630321820441338,1.0939055137971747,0.2969896300764165,0.0049068552166098576
181.97747183979976,29.677148736483318,6.631546992082782,1.0937070380679672,0.29689137556205103,0.0048823071102953005
182.22778473091364,29.751452192218128,6.632766042983764,1.093509690637559,0.2967932412829116,0.004857950792064758
182.47809762202755,29.825731098872254,6.633979020978068,1.0933134618454814,0.29669522879249277,0.004833784237044008
182.72841051314143,29.89998548690862,6.635185973421265,1.0931183421340727,0.29659733960925433,0.0048098054450708035
182.97872340425533,29.974215387108988,6.636386947200015,1.092924322046336,0.29649957521783993,0.004786012440078849
183.2290362953692,30.048420830558996,6.6375819887413545,1.0927313922237971,0.29640193707029466,0.00476240326948183
183.47934918648312,30.122601849031593,6.638771143820287,1.0925395434519958,0.29630442655386896,0.004738976018633403
183.729662077597,30.196758475588563,6.6399544572568585,1.0923487667320773,0.2962070449405141,0.004715728833547734
183.9799749687109,30.270890742753462,6.641131973843189,1.0921590530619174,0.2961097935401328,0.004692659851688432
184.23028785982478,30.344998683295042,6.642303737948443,1.0919703935294682,0.29601267363481604,0.004669767231573745
184.4806007509387,30.419082330284606,6.64346979349154,1.0917827793192505,0.29591568647400196,0.0046470491548942
184.73091364205257,30.493141717084562,6.644630183948665,1.0915962017106369,0.2958188332753974,0.004624503826030417
184.98122653316648,30.567176877337104,6.645784952360769,1.0914106520761293,0.29572211522589914,0.004602129471570886
185.23153942428036,30.641187844952743,6.646934141341073,1.0912261218796422,0.29562553348251586,0.0045799243398297815
185.48185231539426,30.715174654098995,6.648077793082575,1.0910426026747806,0.29552908917328935,0.00455788670036474
185.73216520650814,30.78913733918893,6.649215949365552,1.090860086103122,0.2954327833982158,0.004536014843494677
185.98247809762205,30.863075934869837,6.650348651565064,1.090678563892496,0.2953366172301678,0.004514307079817563
186.23279098873593,30.936990476011776,6.651475940658459,1.0904980278552654,0.29524059171581524,0.004492761739728235
186.4831038798498,31.01088099794447,6.652597857099189,1.090318469918856,0.29514470785593994,0.0044713771828076235
186.73341677096371,31.08474753687729,6.6537144405919655,1.0901398821800923,0.29504896657054086,0.0044501518144975764
186.9837296620776,31.158590128687933,6.65482573074652,1.0899622567475706,0.29495336879937395,0.004429084037898537
187.2340425531915,31.232408809427056,6.655931766807218,1.0897855858069796,0.2948579154600377,0.004408172273806968
187.48435544430538,31.306203615359077,6.657032587632413,1.089609861626172,0.2947626074445558,0.004387414962311706
187.7346683354193,31.379974582953174,6.6581282317007044,1.089435076553744,0.29466744562010594,0.004366810562403825
187.98498122653316,31.45372174887415,6.659218737117194,1.0892612230176186,0.29457243082974954,0.004346357551586534
188.23529411764707,31.527445149973413,6.660304141619744,1.089088293523626,0.29447756389316077,0.004326054425485036
188.48560700876095,31.601144823279856,6.661384482585234,1.0889162806540835,0.2943828456073556,0.004305899697456433
188.73591989987486,31.674820805990826,6.662459797035814,1.0887451770663792,0.2942882767474216,0.004285891898199578
188.98623279098874,31.748473135463012,6.66353012164517,1.0885749754915515,0.29419385806724657,0.00426602957536498
189.23654568210264,31.822101849203413,6.6645954927447715,1.088405668732871,0.29409959030024824,0.004246311293164663
189.48685857321652,31.895706985057984,6.665655946221293,1.0882372496898745,0.2940054741437254,0.004226735639682411
189.73717146433043,31.96928858158647,6.666711517311644,1.0880697114063433,0.29391151022780393,0.004207301241426937
189.9874843554443,32.04284667703775,6.667762241168065,1.087903046938196,0.29381769920025597,0.004188006723405752
190.23779724655822,32.11638130976673,6.66880815263003,1.0877372494068753,0.2937240416919648,0.004168850725314993
190.4881101376721,32.18989251827335,6.669849286203979,1.0875723120041312,0.2936305383136637,0.0041498319030255845
190.738423028786,32.263380341195564,6.670885676068511,1.0874082279908523,0.29353718965650416,0.0041309489282686995
190.98873591989988,32.33684481730209,6.671917356079568,1.0872449906958976,0.2934439962926245,0.004112200488321247
191.2390488110138,32.41028598548538,6.672944359775629,1.0870825935149264,0.2933509587757184,0.004093585285691331
191.48936170212767,32.483703884754426,6.673966720382892,1.0869210299092298,0.29325807764160294,0.00407510203780374
191.73967459324157,32.557098554227686,6.674984470820468,1.0867602934045621,0.2931653534087878,0.0040567494766854005
191.98998748435545,32.63047003312586,6.675997643705569,1.0866003775899722,0.29307278657904323,0.004038526348650873
192.24030037546936,32.70381836076486,6.677006271358691,1.0864412761166333,0.2929803776379684,0.004020431413987803
192.49061326658324,32.7771435767016,6.678010385726026,1.0862829827159726,0.29288812704374245,0.004002463452354765
192.74092615769712,32.850445721056744,6.679010018206102,1.0861254912401184,0.2927960352022037,0.003984621274786977
192.99123904881102,32.92372483367373,6.680005200106288,1.085968795555533,0.2927041025318474,0.003966903692239293
193.2415519399249,32.99698095445228,6.680995962463567,1.0858128895848296,0.2926123294380671,0.003949309527997205
193.4918648310388,33.07021412338439,6.68198233602645,1.085657767311028,0.2925207163104007,0.003931837618968096
193.7421777221527,33.14342438054866,6.6829643512593115,1.0855034227765854,0.29242926352297716,0.003914486815425817
193.9924906132666,33.21661176610487,6.68394203834672,1.085349850082428,0.29233797143496215,0.003897255980755238
194.24280350438048,33.289776320288325,6.684915427197768,1.08519704338698,0.2922468403910047,0.003880143991196822
194.49311639549438,33.36291808340438,6.685884547450411,1.0850449969051963,0.2921558707216833,0.0038631497355911737
194.74342928660826,33.43603709582284,6.686849428475791,1.084893704907591,0.2920650627439521,0.0038462721151236168
194.99374217772217,33.50913339797244,6.687810099382576,1.0847431617192707,0.29197441676158703,0.0038295100430687425
195.24405506883605,33.58220703033528,6.688766589021287,1.0845933617189623,0.2918839330656323,0.003812862444534986
195.49436795994995,33.65525803354726,6.689718925925153,1.084444299352866,0.2917936119262572,0.003796328260497039
195.74468085106383,33.72828644864551,6.690667138162845,1.0842959691690746,0.29170345357269206,0.0037799064577794606
195.99499374217774,33.8012923164496,6.69161125371026,1.0841483657308233,0.29161345824338963,0.0037635960039827136
196.24530663329162,33.87427567779983,6.692551300308699,1.084001483649639,0.2915236261666978,0.003747395877098955
196.49561952440553,33.94723657358606,6.693487305448673,1.0838553175891654,0.2914339575585276,0.003731305066643563
196.7459324155194,34.02017504474325,6.694419296373534,1.0837098622643542,0.2913444526227055,0.003715322573446513
196.9962453066333,34.09309113224709,6.695347300083122,1.083565112440658,0.29125511155132583,0.0036994474094437235
197.2465581977472,34.16598487710959,6.696271343337401,1.0834210629332235,0.2911659345251038,0.0036836785974684295
197.4968710888611,34.238856320374715,6.697191452660095,1.083277708606083,0.2910769217137273,0.003668015171042527
197.74718397997498,34.31170550311396,6.698107654342337,1.0831350443713468,0.2909880732762097,0.00365245617416795
197.99749687108888,34.384532466422,6.699019974446296,1.0829930651883963,0.29089938936124243,0.0036370006611180145
198.24780976220276,34.45733725141224,6.6999284388088265,1.0828517660630768,0.29081087010754736,0.0036216476962287916
198.49812265331664,34.53011989930442,6.70083307299,1.0827111420596263,0.29072251563711804,0.003606396357308254
198.74843554443055,34.60288045165671,6.701733902134961,1.082571188332646,0.2906343260372748,0.003591245744736642
198.99874843554443,34.67561894979312,6.702630951318152,1.082431900047559,0.29054630140497034,0.003576194958896434
199.24906132665834,34.748335435022845,6.703524245412863,1.0822932724108003,0.2904584418298378,0.003561243108767353
199.4993742177722,34.821029948669995,6.704413809074386,1.0821553006737448,0.2903707473918993,0.003546389313062975
199.74968710888612,34.89370253207008,6.705299666743161,1.0820179801320136,0.2902832181618553,0.003531632700054036
200.0,34.96635322656636,6.706181842647936,1.081881306124778,0.2901958542013746,0.003516972407391777
