tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
2.9502950295029504,6.0,0.2007421503597686,1.0,-1.023589209747291e-17,0.06804138174397717
2.9602960296029606,6.0,0.20142263222539497,1.0,-1.0270590036786378e-17,0.06804138174397717
2.9702970297029703,6.0,0.20210311409102127,1.0,-1.0305287976099844e-17,0.06804138174397717
2.9802980298029804,6.0,0.20278359595664763,1.0,-1.0339985915413312e-17,0.06804138174397717
2.9902990299029906,6.0,0.20346407782227396,1.0,-1.037468385472678e-17,0.06804138174397717
3.0003000300030003,6.0,0.2041445596879003,1.0,-1.0409381794040246e-17,0.06804138174397717
3.0103010301030104,6.0,0.20482504155352663,1.0,-1.0444079733353715e-17,0.06804138174397717
3.0203020302030206,6.0,0.20550552341915296,1.0,-1.0478777672667183e-17,0.06804138174397717
3.0303030303030303,6.0,0.2061860052847793,1.0,-1.0513475611980649e-17,0.06804138174397717
3.0403040304030404,6.0,0.20686648715040562,1.0,-1.0548173551294117e-17,0.06804138174397717
3.0503050305030506,6.0,0.20754696901603198,1.0,-1.0582871490607585e-17,0.06804138174397717
3.0603060306030603,6.0,0.20822745088165828,1.0,-1.0617569429921051e-17,0.06804138174397717
3.0703070307030704,6.0,0.20890793274728464,1.0,-1.065226736923452e-17,0.06804138174397717
3.0803080308030806,6.0,0.20958841461291097,1.0,-1.0686965308547987e-17,0.06804138174397717
3.0903090309030903,6.0,0.2102688964785373,1.0,-1.0721663247861454e-17,0.06804138174397717
3.1003100310031004,6.0,0.21094937834416363,1.0,-1.0756361187174922e-17,0.06804138174397717
3.1103110311031106,6.0,0.21162986020978997,1.0,-1.079105912648839e-17,0.06804138174397717
3.1203120312031203,6.0,0.21231034207541627,1.0,-1.0825757065801856e-17,0.06804138174397717
3.1303130313031304,6.0,0.21299082394104263,1.0,-1.0860455005115324e-17,0.06804138174397717
3.1403140314031406,6.0,0.213671305806669,1.0,-1.0895152944428792e-17,0.06804138174397717
3.1503150315031503,6.0,0.2143517876722953,1.0,-1.0929850883742259e-17,0.06804138174397717
3.1603160316031604,6.0,0.21503226953792165,1.0,-1.0964548823055727e-17,0.06804138174397717
3.1703170317031706,6.0,0.21571275140354798,1.0,-1.0999246762369195e-17,0.06804138174397717
3.1803180318031803,6.0,0.21639323326917428,1.0,-1.1033944701682661e-17,0.06804138174397717
3.1903190319031904,6.0,0.21707371513480064,1.0,-1.106864264099613e-17,0.06804138174397717
3.2003200320032006,6.0,0.21775419700042697,1.0,-1.1103340580309597e-17,0.06804138174397717
3.2103210321032103,6.0,0.2184346788660533,1.0,-1.1138038519623064e-17,0.06804138174397717
3.2203220322032204,6.0,0.21911516073167964,1.0,-1.1172736458936532e-17,0.06804138174397717
3.2303230323032306,6.0,0.219795642597306,1.0,-1.120743439825e-17,0.06804138174397717
3.2403240324032403,6.0,0.2204761244629323,1.0,-1.1242132337563466e-17,0.06804138174397717
3.2503250325032504,6.0,0.22115660632855866,1.0,-1.1276830276876934e-17,0.06804138174397717
3.2603260326032606,6.0,0.221837088194185,1.0,-1.1311528216190402e-17,0.06804138174397717
3.2703270327032703,6.0,0.22251757005981132,1.0,-1.1346226155503869e-17,0.06804138174397717
3.2803280328032804,6.0,0.22319805192543765,1.0,-1.1380924094817337e-17,0.06804138174397717
3.2903290329032906,6.0,0.22387853379106398,1.0,-1.1415622034130805e-17,0.06804138174397717
3.3003300330033003,6.0,0.22455901565669031,1.0,-1.1450319973444271e-17,0.06804138174397717
3.3103310331033104,6.0,0.22523949752231665,1.0,-1.1485017912757739e-17,0.06804138174397717
3.3203320332033206,6.0,0.225919979387943,1.0,-1.1519715852071207e-17,0.06804138174397717
3.3303330333033303,6.0,0.2266004612535693,1.0,-1.1554413791384674e-17,0.06804138174397717
3.3403340334033405,6.0,0.22728094311919567,1.0,-1.1589111730698142e-17,0.06804138174397717
3.3503350335033506,6.0,0.227961424984822,1.0,-1.162380967001161e-17,0.06804138174397717
3.3603360336033603,6.0,0.22864190685044833,1.0,-1.1658507609325076e-17,0.06804138174397717
3.3703370337033705,6.0,0.22932238871607466,1.0,-1.1693205548638544e-17,0.06804138174397717
3.3803380338033806,6.0,0.230002870581701,1.0,-1.1727903487952012e-17,0.06804138174397717
3.3903390339033903,6.0,0.23068335244732732,1.0,-1.1762601427265479e-17,0.06804138174397717
3.4003400340034005,6.0,0.23136383431295365,1.0,-1.1797299366578947e-17,0.06804138174397717
3.4103410341034106,6.0,0.23204431617858,1.0,-1.1831997305892415e-17,0.06804138174397717
3.4203420342034203,6.0,0.23272479804420632,1.0,-1.1866695245205881e-17,0.06804138174397717
3.4303430343034305,6.0,0.23340527990983267,1.0,-1.1901393184519349e-17,0.06804138174397717
3.4403440344034406,6.0,0.234085761775459,1.0,-1.1936091123832817e-17,0.06804138174397717
3.4503450345034503,6.0,0.23476624364108534,1.0,-1.1970789063146283e-17,0.06804138174397717
3.4603460346034605,6.0,0.23544672550671167,1.0,-1.2005487002459751e-17,0.06804138174397717
3.4703470347034706,6.0,0.236127207372338,1.0,-1.204018494177322e-17,0.06804138174397717
3.4803480348034803,6.0,0.23680768923796433,1.0,-1.2074882881086686e-17,0.06804138174397717
3.4903490349034905,6.0,0.23748817110359066,1.0,-1.2109580820400154e-17,0.06804138174397717
3.5003500350035006,6.0,0.23816865296921702,1.0,-1.2144278759713622e-17,0.06804138174397717
3.5103510351035103,6.0,0.23884913483484332,1.0,-1.2178976699027088e-17,0.06804138174397717
3.5203520352035205,6.0,0.23952961670046968,1.0,-1.2213674638340556e-17,0.06804138174397717
3.5303530353035306,6.0,0.24021009856609601,1.0,-1.2248372577654024e-17,0.06804138174397717
3.5403540354035403,6.0,0.24089058043172235,1.0,-1.2283070516967491e-17,0.06804138174397717
3.5503550355035505,6.0,0.24157106229734868,1.0,-1.2317768456280959e-17,0.06804138174397717
3.5603560356035606,6.0,0.242251544162975,1.0,-1.2352466395594427e-17,0.06804138174397717
3.5703570357035703,6.0,0.24293202602860134,1.0,-1.2387164334907893e-17,0.06804138174397717
3.5803580358035805,6.0,0.24361250789422767,1.0,-1.2421862274221361e-17,0.06804138174397717
3.5903590359035906,6.0,0.24429298975985403,1.0,-1.245656021353483e-17,0.06804138174397717
3.6003600360036003,6.0,0.24497347162548033,1.0,-1.2491258152848296e-17,0.06804138174397717
3.6103610361036105,6.0,0.2456539534911067,1.0,-1.2525956092161764e-17,0.06804138174397717
3.6203620362036206,6.0,0.24633443535673302,1.0,-1.2560654031475232e-17,0.06804138174397717
3.6303630363036303,6.0,0.24701491722235935,1.0,-1.2595351970788698e-17,0.06804138174397717
3.6403640364036405,6.0,0.24769539908798568,1.0,-1.2630049910102166e-17,0.06804138174397717
3.6503650365036506,6.0,0.24837588095361202,1.0,-1.2664747849415634e-17,0.06804138174397717
3.6603660366036603,6.0,0.24905636281923835,1.0,-1.26994457887291e-17,0.06804138174397717
3.6703670367036705,6.0,0.24973684468486468,1.0,-1.2734143728042569e-17,0.06804138174397717
3.6803680368036806,6.0,0.25041732655049104,1.0,-1.2768841667356037e-17,0.06804138174397717
3.6903690369036903,6.0,0.25109780841611734,1.0,-1.2803539606669503e-17,0.06804138174397717
3.7003700370037005,6.0,0.2517782902817437,1.0,-1.2838237545982971e-17,0.06804138174397717
3.7103710371037106,6.0,0.25245877214737006,1.0,-1.2872935485296439e-17,0.06804138174397717
3.7203720372037203,6.0,0.25313925401299636,1.0,-1.2907633424609906e-17,0.06804138174397717
3.7303730373037305,6.0,0.2538197358786227,1.0,-1.2942331363923374e-17,0.06804138174397717
3.7403740374037406,6.0,0.254500217744249,1.0,-1.2977029303236842e-17,0.06804138174397717
3.7503750375037503,6.0,0.2551806996098753,1.0,-1.3011727242550308e-17,0.06804138174397717
3.7603760376037605,6.0,0.2558611814755017,1.0,-1.3046425181863776e-17,0.06804138174397717
3.7703770377037706,6.0,0.25654166334112805,1.0,-1.3081123121177244e-17,0.06804138174397717
3.7803780378037803,6.0,0.25722214520675435,1.0,-1.311582106049071e-17,0.06804138174397717
3.7903790379037905,6.0,0.2579026270723807,1.0,-1.3150518999804179e-17,0.06804138174397717
3.8003800380038006,6.0,0.25858310893800707,1.0,-1.3185216939117647e-17,0.06804138174397717
3.8103810381038103,6.0,0.25926359080363337,1.0,-1.3219914878431113e-17,0.06804138174397717
3.8203820382038205,6.0,0.2599440726692597,1.0,-1.3254612817744581e-17,0.06804138174397717
3.8303830383038306,6.0,0.26062455453488603,1.0,-1.3289310757058049e-17,0.06804138174397717
3.8403840384038403,6.0,0.26130503640051234,1.0,-1.3324008696371516e-17,0.06804138174397717
3.8503850385038505,6.0,0.2619855182661387,1.0,-1.3358706635684984e-17,0.06804138174397717
3.8603860386038606,6.0,0.26266600013176505,1.0,-1.3393404574998452e-17,0.06804138174397717
3.870387038703871,6.0,0.2633464819973914,1.0,-1.342810251431192e-17,0.06804138174397717
3.8803880388038805,6.0,0.2640269638630177,1.0,-1.3462800453625386e-17,0.06804138174397717
3.8903890389038907,6.0,0.2647074457286441,1.0,-1.3497498392938854e-17,0.06804138174397717
3.900390039003901,6.0,0.2653879275942704,1.0,-1.3532196332252322e-17,0.06804138174397717
3.9103910391039105,6.0,0.26606840945989674,1.0,-1.3566894271565788e-17,0.06804138174397717
3.9203920392039207,6.0,0.26674889132552304,1.0,-1.3601592210879256e-17,0.06804138174397717
3.930393039303931,6.0,0.2674293731911494,1.0,-1.3636290150192724e-17,0.06804138174397717
3.9403940394039405,6.0,0.2681098550567757,1.0,-1.3670988089506191e-17,0.06804138174397717
3.9503950395039507,6.0,0.26879033692240206,1.0,-1.3705686028819659e-17,0.06804138174397717
3.960396039603961,6.0,0.2694708187880284,1.0,-1.3740383968133127e-17,0.06804138174397717
3.9703970397039705,6.0,0.2701513006536547,1.0,-1.3775081907446593e-17,0.06804138174397717
3.9803980398039807,6.0,0.2708317825192811,1.0,-1.3809779846760061e-17,0.06804138174397717
3.990399039903991,6.0,0.2715122643849074,1.0,-1.384447778607353e-17,0.06804138174397717
4.000400040004001,6.0,0.27219274625053375,1.0,-1.3879175725386997e-17,0.06804138174397717
4.010401040104011,6.0,0.27287322811616005,1.0,-1.3913873664700464e-17,0.06804138174397717
4.02040204020402,6.0,0.27355370998178635,1.0,-1.394857160401393e-17,0.06804138174397717
4.030403040304031,6.0,0.27423419184741277,1.0,-1.39832695433274e-17,0.06804138174397717
4.040404040404041,6.0,0.27491467371303907,1.0,-1.4017967482640866e-17,0.06804138174397717
4.05040504050405,6.0,0.2755951555786654,1.0,-1.4052665421954333e-17,0.06804138174397717
4.060406040604061,6.0,0.27627563744429173,1.0,-1.4087363361267802e-17,0.06804138174397717
4.070407040704071,6.0,0.27695611930991804,1.0,-1.412206130058127e-17,0.06804138174397717
4.08040804080408,6.0,0.27763660117554434,1.0,-1.4156759239894735e-17,0.06804138174397717
4.090409040904091,6.0,0.27831708304117087,1.0,-1.4191457179208208e-17,0.06804138174397717
4.100410041004101,6.0,0.27899756490679695,1.0,-1.4226155118521668e-17,0.06804138174397717
4.11041104110411,6.0,0.27967804677242347,1.0,-1.426085305783514e-17,0.06804138174397717
4.120412041204121,6.0,0.2803585286380498,1.0,-1.4295550997148607e-17,0.06804138174397717
4.130413041304131,6.0,0.2810390105036761,1.0,-1.4330248936462074e-17,0.06804138174397717
4.14041404140414,6.0,0.2817194923693024,1.0,-1.436494687577554e-17,0.06804138174397717
4.150415041504151,6.0,0.2823999742349287,1.0,-1.4399644815089007e-17,0.06804138174397717
4.160416041604161,6.0,0.2830804561005551,1.0,-1.443434275440248e-17,0.06804138174397717
4.17041704170417,6.0,0.2837609379661813,1.0,-1.446904069371594e-17,0.06804138174397717
4.180418041804181,6.0,0.2844414198318078,1.0,-1.4503738633029412e-17,0.06804138174397717
4.190419041904191,6.0,0.285121901697434,1.0,-1.453843657234288e-17,0.06804138174397717
4.2004200420042,6.0,0.2858023835630604,1.0,-1.4573134511656345e-17,0.06804138174397717
4.210421042104211,6.0,0.28648286542868684,1.0,-1.4607832450969818e-17,0.06804138174397717
4.220422042204221,6.0,0.28716334729431303,1.0,-1.4642530390283278e-17,0.06804138174397717
4.23042304230423,6.0,0.28784382915993945,1.0,-1.467722832959675e-17,0.06804138174397717
4.240424042404241,6.0,0.28852431102556575,1.0,-1.4711926268910217e-17,0.06804138174397717
4.250425042504251,6.0,0.28920479289119205,1.0,-1.4746624208223684e-17,0.06804138174397717
4.26042604260426,6.0,0.28988527475681836,1.0,-1.478132214753715e-17,0.06804138174397717
4.270427042704271,6.0,0.29056575662244477,1.0,-1.4816020086850616e-17,0.06804138174397717
4.280428042804281,6.0,0.2912462384880712,1.0,-1.485071802616409e-17,0.06804138174397717
4.29042904290429,6.0,0.2919267203536974,1.0,-1.488541596547755e-17,0.06804138174397717
4.300430043004301,6.0,0.2926072022193238,1.0,-1.4920113904791022e-17,0.06804138174397717
4.310431043104311,6.0,0.2932876840849501,1.0,-1.495481184410449e-17,0.06804138174397717
4.32043204320432,6.0,0.2939681659505764,1.0,-1.4989509783417955e-17,0.06804138174397717
4.330433043304331,6.0,0.2946486478162029,1.0,-1.5024207722731428e-17,0.06804138174397717
4.340434043404341,6.0,0.295329129681829,1.0,-1.5058905662044888e-17,0.06804138174397717
4.35043504350435,6.0,0.29600961154745553,1.0,-1.509360360135836e-17,0.06804138174397717
4.360436043604361,6.0,0.2966900934130817,1.0,-1.5128301540671827e-17,0.06804138174397717
4.370437043704371,6.0,0.29737057527870814,1.0,-1.5162999479985293e-17,0.06804138174397717
4.38043804380438,6.0,0.29805105714433444,1.0,-1.519769741929876e-17,0.06804138174397717
4.390439043904391,6.0,0.29873153900996074,1.0,-1.5232395358612226e-17,0.06804138174397717
4.400440044004401,6.0,0.29941202087558716,1.0,-1.52670932979257e-17,0.06804138174397717
4.41044104410441,6.0,0.30009250274121335,1.0,-1.530179123723916e-17,0.06804138174397717
4.420442044204421,6.0,0.30077298460683977,1.0,-1.5336489176552632e-17,0.06804138174397717
4.430443044304431,6.0,0.30145346647246607,1.0,-1.5371187115866098e-17,0.06804138174397717
4.44044404440444,6.0,0.3021339483380924,1.0,-1.5405885055179565e-17,0.06804138174397717
4.450445044504451,6.0,0.3028144302037188,1.0,-1.5440582994493037e-17,0.06804138174397717
4.460446044604461,6.0,0.303494912069345,1.0,-1.5475280933806498e-17,0.06804138174397717
4.47044704470447,6.0,0.3041753939349715,1.0,-1.550997887311997e-17,0.06804138174397717
4.480448044804481,6.0,0.3048558758005978,1.0,-1.5544676812433437e-17,0.06804138174397717
4.490449044904491,6.0,0.3055363576662241,1.0,-1.5579374751746903e-17,0.06804138174397717
4.5004500450045,6.0,0.3062168395318504,1.0,-1.561407269106037e-17,0.06804138174397717
4.510451045104511,6.0,0.3068973213974767,1.0,-1.5648770630373836e-17,0.06804138174397717
4.520452045204521,6.0,0.30757780326310313,1.0,-1.568346856968731e-17,0.06804138174397717
4.53045304530453,6.0,0.3082582851287293,1.0,-1.571816650900077e-17,0.06804138174397717
4.540454045404541,6.0,0.30893876699435574,1.0,-1.5752864448314242e-17,0.06804138174397717
4.550455045504551,6.0,0.30961924885998215,1.0,-1.5787562387627708e-17,0.06804138174397717
4.56045604560456,6.0,0.31029973072560846,1.0,-1.5822260326941175e-17,0.06804138174397717
4.570457045704571,6.0,0.3109802125912349,1.0,-1.5856958266254647e-17,0.06804138174397717
4.580458045804581,6.0,0.31166069445686106,1.0,-1.5891656205568108e-17,0.06804138174397717
4.59045904590459,6.0,0.3123411763224875,1.0,-1.592635414488158e-17,0.06804138174397717
4.600460046004601,6.0,0.3130216581881139,1.0,-1.5961052084195047e-17,0.06804138174397717
4.610461046104611,6.0,0.3137021400537401,1.0,-1.5995750023508513e-17,0.06804138174397717
4.62046204620462,6.0,0.3143826219193665,1.0,-1.603044796282198e-17,0.06804138174397717
4.630463046304631,6.0,0.3150631037849927,1.0,-1.6065145902135446e-17,0.06804138174397717
4.640464046404641,6.0,0.3157435856506192,1.0,-1.609984384144892e-17,0.06804138174397717
4.65046504650465,6.0,0.3164240675162454,1.0,-1.613454178076238e-17,0.06804138174397717
4.660466046604661,6.0,0.3171045493818718,1.0,-1.6169239720075852e-17,0.06804138174397717
4.670467046704671,6.0,0.31778503124749813,1.0,-1.6203937659389318e-17,0.06804138174397717
4.68046804680468,6.0,0.31846551311312443,1.0,-1.6238635598702785e-17,0.06804138174397717
4.690469046904691,6.0,0.31914599497875085,1.0,-1.6273333538016257e-17,0.06804138174397717
4.700470047004701,6.0,0.31982647684437704,1.0,-1.6308031477329717e-17,0.06804138174397717
4.71047104710471,6.0,0.32050695871000356,1.0,-1.634272941664319e-17,0.06804138174397717
4.720472047204721,6.0,0.32118744057562976,1.0,-1.6377427355956657e-17,0.06804138174397717
4.730473047304731,6.0,0.32186792244125617,1.0,-1.6412125295270123e-17,0.06804138174397717
4.74047404740474,6.0,0.3225484043068825,1.0,-1.644682323458359e-17,0.06804138174397717
4.750475047504751,6.0,0.3232288861725088,1.0,-1.6481521173897056e-17,0.06804138174397717
4.760476047604761,6.0,0.3239093680381352,1.0,-1.651621911321053e-17,0.06804138174397717
4.77047704770477,6.0,0.3245898499037614,1.0,-1.655091705252399e-17,0.06804138174397717
4.780478047804781,6.0,0.3252703317693879,1.0,-1.658561499183746e-17,0.06804138174397717
4.790479047904791,6.0,0.3259508136350141,1.0,-1.6620312931150928e-17,0.06804138174397717
4.8004800480048,6.0,0.3266312955006405,1.0,-1.6655010870464394e-17,0.06804138174397717
4.810481048104811,6.0,0.32731177736626693,1.0,-1.6689708809777867e-17,0.06804138174397717
4.820482048204821,6.0,0.3279922592318931,1.0,-1.6724406749091327e-17,0.06804138174397717
4.83048304830483,6.0,0.32867274109751954,1.0,-1.67591046884048e-17,0.06804138174397717
4.840484048404841,6.0,0.32935322296314584,1.0,-1.6793802627718266e-17,0.06804138174397717
4.850485048504851,6.0,0.33003370482877215,1.0,-1.6828500567031733e-17,0.06804138174397717
4.86048604860486,6.0,0.33071418669439845,1.0,-1.68631985063452e-17,0.06804138174397717
4.870487048704871,6.0,0.33139466856002486,1.0,-1.6897896445658666e-17,0.06804138174397717
4.880488048804881,6.0,0.33207515042565117,1.0,-1.6932594384972138e-17,0.06804138174397717
4.8904890489048904,6.0,0.33275563229127747,1.0,-1.69672923242856e-17,0.06804138174397717
4.900490049004901,6.0,0.3334361141569038,1.0,-1.700199026359907e-17,0.06804138174397717
4.910491049104911,6.0,0.3341165960225302,1.0,-1.7036688202912538e-17,0.06804138174397717
4.9204920492049204,6.0,0.3347970778881564,1.0,-1.7071386142226004e-17,0.06804138174397717
4.930493049304931,6.0,0.3354775597537829,1.0,-1.7106084081539477e-17,0.06804138174397717
4.940494049404941,6.0,0.3361580416194091,1.0,-1.7140782020852937e-17,0.06804138174397717
4.9504950495049505,6.0,0.3368385234850355,1.0,-1.717547996016641e-17,0.06804138174397717
4.960496049604961,6.0,0.3375190053506618,1.0,-1.7210177899479876e-17,0.06804138174397717
4.970497049704971,6.0,0.3381994872162881,1.0,-1.7244875838793343e-17,0.06804138174397717
4.9804980498049805,6.0,0.33887996908191453,1.0,-1.727957377810681e-17,0.06804138174397717
4.990499049904991,6.0,0.3395604509475407,1.0,-1.7314271717420276e-17,0.06804138174397717
5.000500050005001,6.0,0.34024093281316725,1.0,-1.7348969656733748e-17,0.06804138174397717
